ngiemboon,en
"Á ge lá’ gwɔ́ fʉ̀’ó, mé gyá meliŋé kẅɛɛ ná nèm, ńkẅɛɛ ná saŋ mbɔɔ nà mecÿɔ́’saŋ. Ntse té pàa pʉe, ḿbú ńcu’ tà pʉ̀a metsèm pie pɔ́ ée ndùmo ssé tsetsá’ vege ḿbú ḿbɔ́g tɛ’.","And there shall be signs in the sun, and in the moon, and in the stars; and upon the earth distress of nations, with perplexity; the sea and the waves roaring;"
"Epʉ̀a mesoŋ tó pɔ́ ḿbɔ́gɔ mmó gie á ge tóo ndùmo ssé tsetsá’, éshʉ́ŋ. Akɔ́ɔkɔ́ɔ gie áa lefaŋ, à pú ńtága.","men's hearts failing them for fear, and for looking after those things which are coming on the earth: for the powers of heaven shall be shaken."
"Mé leen ńké ńgyá*Míŋ Nyìŋ gwɔ́ tsɛ̀ɛ melɔ́ɔn ńne ńtóo, ńgẅiin shʉ́shÿɔ́g mbɔɔ máamáa metʉ̀.",And then shall they see the Son of man coming in a cloud with power and great glory.
"Mɔɔn menò lɔɔn ńdá’ ńgwɔ́ tà ńzye létó, pi zẅí’te gí pɔ́ tè pɔ́g, mélà’mie afʉ̀’ gie Ssé gee kẅile gẅi ndá nkwɔ̀ɔn ne ńku’u.","And when these things begin to come to pass, then look up, and lift up your heads; for your redemption draweth nigh."
"Ńgɔɔn pu’u, ésag ngie: Pi líe tÿǒ tsɔ̀ɔn nzsó pâ metsɔ́ metÿǒ tá ńgyá,","And he spake to them a parable;Behold the fig tree, and all the trees;"
"é gwɔ́ tà ńzye létáb, pi zsé ngie afʉ̀’e lùm ne ńtóo.","when they now shoot forth, ye see and know of your own selves that summer is now nigh at hand."
"Ndʉŋ ndʉŋ pú’u, pi la’ ńgwɔ́ tà ńgyá mɔɔn menò zye lécʉate, pi zsé ngie afʉ̀’ gie Ssé ge nyɛ*lefùɔ sé tsɛ̀ɛ njÿó ne ńku’u.","So likewise ye, when ye see these things come to pass, know ye that the kingdom of God is nigh at hand."
"Mèŋ shwóŋó gẅi, kwà’ nénʉ́, pʉ̀a pie ée tsɛ̀ɛ njÿó fʉ̀’ɔɔn té nge lá’ kwéte tà mag té gwɔ́ gie mɔɔn menò tsèm tǒ wɔ́.","Verily I say unto you, This generation shall not pass away, till all be fulfilled."
"Lefaŋ pɔ́ tsetsá’ ge gÿo mag, tá shwóŋó yɔ́ɔn lá’ le pyé.",Heaven and earth shall pass away: but my words shall not pass away.
"Pi laga twó gí nà lecʉ’ʉ́ ńzɔ́gɔ ḿpfɛ́ɛ pɔ́ shúm, ńnúu melù’ tà ḿbʉ́a, ḿmÿɔgɔ menò nzsè nzsè, ḿbɔ́g legyè sí lépyé, lyɛ̌’ɛ́ lá’*Míŋ Nyìŋ gwaa tó, pi le ne ḿbyɛ́bɛ yé wɔ́,","And take heed to yourselves, lest at any time your hearts be overcharged with surfeiting, and drunkenness, and cares of this life, andsothat day come upon you unawares."
á gwɔ́ mbwo pi pá’ lejÿɔ’ la. Pi zsé ngie menò yɛ̌ lyɛ̌’ ge lá’ vege vege gwoon pʉ̀a metsèm ndùmo ssé tsetsá’ ntsèm.,For as a snare shall it come on all them that dwell on the face of the whole earth.
"Pi pɔ́ɔn lélyé, ńně sẅíŋte Ssé fʉ̀’ ntsèm, à náa gẅi tʉ̀ lélɔg ńtsẅɛ́menò ŋwɛ́ mie é ne ńtóo, mbɔɔ lélɔg ńtyé mvfò Míŋ Nyìŋ.","Watch ye therefore, and pray always, that ye may be accounted worthy to escape all these things that shall come to pass, and to stand before the Son of man."
"Wɔɔn aa pá’ Yěsô lɔ̌ɔn ńzí’i pʉ̀a mmó tsɛ̀ɛ*jʉ’ʉ Ssé lyɛ̌’ ntsèm, ńgwɔ́ ncwò nzém, ńgee ndùm lekwɔ’ɔ́ sie mé tóŋo le lekwɔ’ɔ́ metÿǒ mèvɛ olive, éfa’a jʉ’, ńdá’a wó.","And in the day time he was teaching in the temple; and at night he went out, and abode in the mount that is calledthe mountof Olives."
"Njÿó gwaa ye e lʉa lʉ̌a, alá’ ntsèm mʉ́ mbà’a mbà’, ńtóo tsɛ̀ɛ*jʉ’ʉ Ssé, á lejʉ̌ŋ Yěsô lé jú’u shwóŋò yé.","And all the people came early in the morning to him in the temple, for to hear him."
"Alyɛ’ɛ́ línɔ́ɔn pà Yuda gie mé lɔ́ɔn ńtóŋo le*Páskà gÿo ne ńku’u, ńdɔgɔ ńzye ngàb gie pɔ́ lɔ́ɔn ḿpfɛ́ɛ tsɔ̌ ntí mbelég té*mvòŋ.","Now the feast of unleavened bread drew nigh, which is called the Passover."
"*Metándá pànùŋe pwɔ́’ pâ*pàkyàgte lepʉ̌ Mǒsê ne fa’a shÿó légÿo mé zẅé Yěsô, tá ne ḿbɔ́gɔ nÿɔ́g lá’.",And the chief priests and scribes sought how they might kill him; for they feared the people.
"Sátà kúu tsɛ̀ɛ ntʉ́m Jẅidas, á gwɔ́ tsɔ̌ tà’ nyìŋ ná pʉ̀a ntsɔ̀b pʉ́a nê legém, gẅie setsɔ́ lezíŋ sé laa le Iskariod.","Then entered Satan into Judas surnamed Iscariot, being of the number of the twelve."
"Á leen ńké ńgʉa ńgyá*metándá pànùŋe pwɔ́’ pâ pàtyé mvfò nà lepyɛ̌b ndá Ssé, pâ pɔ̌ kwaŋte pá’ à ge gÿo tá sẅiŋe Yěsô mbwo pɔ́b.","And he went his way, and communed with the chief priests and captains, how he might betray him unto them."
"Á pú ḿboŋo wɔ́b, tà pɔ́ zẅíŋ ngie pɔ́ ge ná nkáb mbwo ye.","And they were glad, and covenanted to give him money."
"Á zẅíŋ, ńgwóon ńzye léfa’ shÿó pá’ à ge sẅiŋe Yěsô mbwo pɔ́b tà lá’ le zsé.","And he promised, and sought opportunity to betray him unto them in the absence of the multitude."
"Alyɛ’ɛ́*Páskà ŋwɛ́ leen ńké ńtó, ńgwɔ́ lyɛ̌’ gie mé lɔ́ɔn ńgwaa púɔ*njʉ̀njÿò línɔ́ɔn.","Then came the day of unleavened bread, when the passover must be killed."
"Yěsô túmo Piɛ pɔ́ Jâŋ, ńgɔɔn né pɔ́b ngie: Pi gʉa ńcwoŋte ségè shúm*Páskà.","And he sent Peter and John, saying,Go and prepare us the passover, that we may eat."
Pɔ́ zɛ́te yé ngie: Ɔ kwǒŋ ngie: Peg gʉa nzɔ̌ ńcwoŋte?,"And they said unto him, Where wilt thou that we prepare?"
"Á gɔɔn ngie: Pi jú’ mboŋó, pi ge gʉa tà kúu tÿǒsoŋ, é gyá mámbàŋa gẅiin tÿóon ntse, pi cʉ́me nzèm ye, tà á kúu ndá pi kú gí.","And he said unto them,Behold, when ye are entered into the city, there shall a man meet you, bearing a pitcher of water; follow him into the house where he entereth in."
É gɔɔn né ngàŋ ndá ngie: Tsítsà gɔ̌ɔn ngie peg zɛ́te gú ngie lûm ndá gẅie pâ*ngàŋa kwò yé ge jÿó*Páskà wó aa wɛ̌ wɔ́?,"And ye shall say unto the goodman of the house, The Master saith unto thee, Where is the guestchamber, where I shall eat the passover with my disciples?"
"À ge nyɛɛ gẅi máamáa lûm ndá ná ndêg we tÿǒ, tà mbà mé ně ńdá’ ńtáŋte mboŋó, áa jʉ’ gie pi ge cwoŋte ségè shúm línɔ́ɔn wó.",And he shall shew you a large upper room furnished: there make ready.
"Pɔ́ gʉa ńkúu wó, ńgyá akɔ́ɔkɔ́ɔ gwɔ́ pɔ́ pá’ Yěsô shwóŋó wɔ́b. Pɔ́ cwoŋte shúm léjÿó*Páskà jʉ’ó.","And they went, and found as he had said unto them: and they made ready the passover."
"Afʉ̀’ gÿo ńku’, Yěsô pâ ngàŋ ntúm wé tó ńnéŋe ssé,","And when the hour was come, he sat down, and the twelve apostles with him."
"ńně ḿpfɛ́ɛ mmó, á gɔɔn né pɔ́b ngie: N ka kě ńtsɔ́ɔn tɛ’ pá’ pege ge pú jÿó wɔɔn*Páskà tá mèŋ n gyá ngɔ́’.","And he said unto them,With desire I have desired to eat this passover with you before I suffer:"
"Tà mèŋ shwóŋó gẅi mboŋó: N tě ńdá’a ńgíŋe ńjÿó tsɔ̌*Páskà wɔ́, tà lá’ kú fʉ̀’ gie anò yɔɔn línɔ́ɔn pumté, tà Ssé zɔ̌ cʉ́’ʉ sá’a njÿó.","for I say unto you, I will not any more eat thereof, until it be fulfilled in the kingdom of God."
"À la shwóŋó wɔ́b pú’u, ńdeen ńké ńkaa ntú’ melù’, ńná ndǎg mbwo Ssé, ńgɔ́ɔn né pɔ́b ngie: Pi kɔ ntú’ yɔɔn ḿbú ńnú tà maga gẅí.","And he took the cup, and gave thanks, and said,Take this, and divideitamong yourselves:"
"Pi zsé ngie mèŋ, n tě ńdá’a ńgíŋe ńnúu melù’ wɔ́ tà lá’ kú fʉ̀’ gie Ssé zɔ cʉ’ʉ́ sá’a njÿó.","for I say unto you, I will not drink of the fruit of the vine, until the kingdom of God shall come."
"À la gíŋe ḿbí mbelég, ńná ndǎg mbwo Ssé, ḿbwɔ́’ ńgwaa náa mbwo*ngàŋa kwò yé ńgɔɔn ngie: Yɔɔn ee mbùm nnɛ́ yɔɔn [mie mé nǎ nà twó sí. Pi cʉ́’ ne ńgÿo pá’ɔɔn ńdɔ́gɔ ńkímte wɔ̀ɔn.","And he took bread, and gave thanks, and brakeit, and gave unto them, saying,This is my body which is given for you: this do in remembrance of me."
"Pɔ́ la pfɛ́ shúm léjÿó tà ḿmag, Yěsô kaa ntú’ melù’ ńgɔɔn ngie: Ntú’ yɔɔn ee pá’ɔɔn ńgwɔ́ kʉa sẅé gie e Ssé lɔgɔ metse mɔ́ɔn ńgwaa. E pfɛte ńtí gẅí].","Likewise also the cup after supper, saying,This cupisthe new testament in my blood, which is shed for you."
Mèŋ n kě ńgɔɔn pá’ɔɔn nyìŋ gẅie à ge sẅǐŋ mèŋ gwɔ́ jʉ́’ɔɔn tà peg yé ne ńteme ńjÿó mmó.,"But, behold, the hand of him that betrayeth meiswith me on the table."
"Áa nò ngie*Míŋ Nyìŋ ge kwé pá’ Ssé la lá’ ńzáb, tá’ ndòon ee twó nyìŋ gẅie à ge tsege yé ná mé zẅé yé.","And truly the Son of man goeth, as it was determined: but woe unto that man by whom he is betrayed!"
"Pɔ́ jú’ pú’u, ḿbú ḿmɔɔn, ésele ńzɛ́te tsetsɛ̀ɛ pɔ́b ngie: Awɔ̌ aa pá’ɔɔn ńgwɔ́ nùɔ pɔ́b ńku’u léfʉ’ yɔɔn ntí nò wɔ́?","And they began to enquire among themselves, which of them it was that should do this thing."
"*Ngàŋa kwò Yěsô gÿo ńzye lézoŋo nò, éfa’a nyìŋ gẅie aa tsetsɛ̀ɛ pɔ́b ńgwɔ́ ndÿò.","And there was also a strife among them, which of them should be accounted the greatest."
"Yěsô gɔɔn né pɔ́b ngie: Pi giŋé ńzsé gí ngie mefùɔ pà tè zsě Ssé ne sá’a melá’ mɔ́b, ńnɔ’ pʉ̀a, ńké ńkwoŋ pɔ́ ngie me tóŋo wɔ́b le pàgÿo nò mbòŋo.","And he said unto them,The kings of the Gentiles exercise lordship over them; and they that exercise authority upon them are called benefactors."
"Tá’, tà pi fʉ’ʉ wɔ́b. Tà ńcʉ́’ pú’u, nyìŋ gẅie aa tsetsɛ̀ɛ pi ńgwɔ́ ndÿò zɔ sele ńcʉ́’ʉ menkʉ́, nyìŋ gẅie à piŋ ńtyé mvfò pi, ésá’a gẅí, à gwɔ́ pɔ́ pá’ ngàŋa fà’ gẅi la.","But yeshallnotbeso: but he that is greatest among you, let him be as the younger; and he that is chief, as he that doth serve."
"Pi zɔɔn shwóŋó wɔ̀ɔn: Á gʉ́a ná nyìŋ gẅie á neŋé Ssé ńne ḿpfɛ́ɛ mmó pɔ́ nyìŋ gẅie à ně ńdɔ́ɔn ńkaa ńtÿɔ́g pé’e, awɔ̌ gwɔ́ ndÿò? Nyìŋ gẅie à ńnéŋe ssé ḿpfɛ́ɛ zɔ tè ndÿò wá? Tá’, mèŋ n kě ńgwɔ́ tsetsɛ̀ɛ pi, ńgwɔ́ pɔ́ nyìŋ gẅie à fa’a mbwo pi.","For whetherisgreater, he that sitteth at meat, or he that serveth?isnot he that sitteth at meat? but I am among you as he that serveth."
Pi pɔɔn zɔ kà ńnéŋe lejʉ́ŋ mèŋ nà fʉ̀’ʉ ngɔ́’ yɔ́ɔn.,Ye are they which have continued with me in my temptations.
"Áa yɛ̌ tá, ndʉŋ ndʉŋ pá’ Tá wɔ̀ɔn léen ńná lefùɔ né mèŋ la, n ge lá’ ná sí lefùɔ.","And I appoint unto you a kingdom, as my Father hath appointed unto me;"
"Afʉ̀’ gie mèŋ n ge gwɔ́ Fùɔ la, pege tem shúm ḿpfɛ́, ńnú, pi piŋ ńnéŋe nà melʉŋe lefùɔ, ńŋag ngẅɛ̀ ndá Israel ntsɔ̀b pʉ́a nê legém.","that ye may eat and drink at my table in my kingdom, and sit on thrones judging the twelve tribes of Israel."
"Yěsô piŋ ńgɔɔn mbwo Piɛ ngie: Símo, Símo, Sátà ně ńdá’ ńdúɔ léta’a gẅi métsèm ńtyɛ́te, pá’ mé tá’a mekú ńtyɛ́te la.","And the Lord said,Simon, Simon, behold, Satan hath desiredto haveyou, that he may siftyouas wheat:"
"Tá’, mèŋ n ně sẅíŋte Ssé nà twó ɔ́, légwɔ́ gie ɔ̀ tè pú kʉ́a kʉ́a nà lezǎb ntʉ́m ná mèŋ wɔ́. Ɔ̀ gÿo ńgwɔ́ tà ḿbiŋe nzèm mèŋ, ɔ̀ ne ńnéŋe ntʉ́m mefɛ́ pú.","but I have prayed for thee, that thy faith fail not: and when thou art converted, strengthen thy brethren."
"Piɛ gɔɔn ngie: Andè, á lɔɔn ńgwɔ́ pɔ́ lekǔ tsǎŋ, mbà aa pɔgɔ, ńtó fó ńgwɔ́ pɔ́ legwé, mbà aa pɔgɔ.","And he said unto him, Lord, I am ready to go with thee, both into prison, and to death."
"Yěsô jú’ pú’u, ńgɔ́ɔn ngie: Piɛ, tà mèŋ n ké shwóŋó gú: Mênkɔ́’ ge gÿo gwaa tóŋ lêtsẅɛ́’ lyɛ̌’ɔɔn, mbà ɔ̀ moŋé wɔ̀ɔn ngʉ̀a ntá.","And he said,I tell thee, Peter, the cock shall not crow this day, before that thou shalt thrice deny that thou knowest me."
"Yěsô piŋ ńzɛ́te*ngàŋa kwò yé ngie: Pi kímte fʉ̀’ gie n da túmo gẅi ngʉ̀a shʉ̀shʉ̀a, pi la gʉa té mûɔ pɔ̀ɔn, té pɔ̀ɔn lyɛb, té melɔ̌ɔn, pi ké ńtsẅé ńgiŋe pé’e, ńdá’ ńzága kɔ́? Pɔ́ gɔɔn ngie ngǎŋ, ammó la tè zág.","And he said unto them,When I sent you without purse, and scrip, and shoes, lacked ye any thing?And they said, Nothing."
"Á gɔɔn ngie: Áa fʉ̀’ɔɔn pá’ɔɔn, mbà á kubé tà nyìŋ lɔɔn ńgẅiin mûɔ pɔ̀ɔn nkáb we, á pí, ńgẅiin pɔ̀ɔn lyɛb yé, á lyɛb. Nyìŋ gẅie à tè nně ncù gẅiin, à sẅiŋ nzsǒ fÿɔ́g ye ńdɔg ńjú ye.","Then said he unto them,But now, he that hath a purse, let him takeit, and likewisehisscrip: and he that hath no sword, let him sell his garment, and buy one."
"Mèŋ n gɔɔn pá’ɔɔn, anò gie mé la ŋwé’e ńtí wɔ̀ɔn ne ńgee mbumté. Mé la ŋwe’e ngie: Mé ge lá’ sáŋa yé nùɔ mefÿɛ́. Akɔ́ɔkɔ́ɔ ké ńgwɔ́ pá’ɔɔn ńzye zye lépumte.","For I say unto you, that this that is written must yet be accomplished in me, And he was reckoned among the transgressors: for the things concerning me have an end."
"*Ngàŋa kwò yé gɔɔn mbwo yé ngie: Andè, menně ncù mɔɔn ssé mémbʉ́a. Yěsô gɔɔn ngie: Pi nyé pɛ́’ɛ.","And they said, Lord, behold, herearetwo swords. And he said unto them,It is enough."
"Yěsô la gɔɔn pú’u, ńkẅɛ, pâ*ngàŋa kwò yé gʉa ne ndùm lekwɔ’ɔ́ metÿǒ mèvɛ olive, pá’ à laa mà mbwo ye.","And he came out, and went, as he was wont, to the mount of Olives; and his disciples also followed him."
"Pɔ́ la gʉa tà ńkúu wó, á gɔɔn né pɔ́b ngie: Pi sẅíŋte Ssé ḿbɔ́g menò njÿó lé kwa’te gẅi pi fʉa nò,","And when he was at the place, he said unto them,Pray that ye enter not into temptation."
"ńgɔɔn pú’u, ńnyé wɔ́b ńgíŋ ńtyé lema’á tóon, ésẅɛ́’ ńkẅí’te ssé, ńně sẅíŋte Ssé ńgɔɔn ngie:","And he was withdrawn from them about a stone's cast, and kneeled down, and prayed,"
"Tá wɔ̀ɔn, ɔ̀ lɔɔn ńgyá, ɔ̀ pe’e yɔɔn ngɔ́’ gie, e ne ńtóo ná mèŋ lɔɔn. Tá’, mèŋ n tě ńgɔɔn ngie ɔ̀ gÿo pɔ́ wɔ̀ɔn lekwoŋ wɔ́. Gÿo pɔ́ gù lekwoŋ. [","saying,Father, if thou be willing, remove this cup from me: nevertheless not my will, but thine, be done."
"Ńgɔɔn pú’u, tà’*cÿɔ́’ Ssé tó ńne ńtóonte yé","And there appeared an angel unto him from heaven, strengthening him."
"Legwé ne ḿpfɛ́ɛ yé, á ńkẅi’i sẅíŋte Ssé ńnéŋe twó, tà zì’i cʉ́’ʉ ńkẅɛɛ ná yé, ńcʉ́mte ssé ńgwá’a mekɔ̌ɔn metse la].",And being in an agony he prayed more earnestly: and his sweat was as it were great drops of blood falling down to the ground.
"Esẅíŋte Ssé tà ńtsẅé jʉ’, ḿbʉ́’ʉ nnɛ́, ḿbiŋ nê lejʉ́ŋ*ngàŋa kwò yé, ńgwɔ tó, mbà pɔ́ mÿɔ̌g tà ńkʉ́a ńdyéte.","And when he rose up from prayer, and was come to his disciples, he found them sleeping for sorrow,"
"Á gɔɔn ngie: Pi ńnéŋe té lyé, ḿbɔ́g menò njÿó lékwa’te gẅi pi fʉa nò.","and said unto them,Why sleep ye? rise and pray, lest ye enter into temptation."
"À la nyé ńgɔɔn gɔɔn, anùɔ lá’ tó, tà Jẅidas gẅie à laa tsɔ̌ tà’ nyìŋ tsetsɛ̀ɛ*ngàŋa kwò yé ntsɔ̀b pʉ́a nê legém gwɔ́ mvfò, ńtsóte nnɛ́ nê lejʉ́ŋ Yěsô, ńtáŋte yé, ńtsyɛ’te yé.","And while he yet spake, behold a multitude, and he that was called Judas, one of the twelve, went before them, and drew near unto Jesus to kiss him."
"Yěsô gɔɔn né yé ngie: Jẅidas, ɔ̀ ge lɔg pɔ́ tsyɛ̀’te tá tsege*Míŋ Nyìŋ ka?","But Jesus said unto him,Judas, betrayest thou the Son of man with a kiss?"
"*Ngàŋa kwò Yěsô gie é laa lejʉ́ŋ yé gyá mmó gie á gee ncʉ̌a, ńzɛ́te yé ngie: Andè, peg lɔg menně ńdÿɔ́’ɔ?","When they which were about him saw what would follow, they said unto him, Lord, shall we smite with the sword?"
"Tsɔ̌ nyìŋ wɔb gwoon soŋ nně lélɔg ńkɔ́’ɔ ngàŋa fà’*tándá pànùŋe pwɔ́’, é kẅɛ́te letuŋó sé se gwoŋó pwó tʉ̀, ńjúɔ.","And one of them smote the servant of the high priest, and cut off his right ear."
"Tá Yěsô kaga yé ńgɔɔn ngie: Pi tsẅé jʉ’, á kǔ’ pɛ́’ɛ, ńdeen ńzába pwó yé nà letuŋó, á sẅéte.","And Jesus answered and said,Suffer ye thus far.And he touched his ear, and healed him."
"Yěsô leen ńké ńgɔɔn mbwo*mentándá pànùŋe pwɔ́’ pâ metándá pàpyɛ́bɛ*jʉ’ʉ Ssé pâ mekemé lá’ pie pɔ́ tǒ légwoon yé ngie: Pi gwaa tó gwoon wɔ̀ɔn, ńgẅiin menně ncù lâ mekésiŋ pá’ fʉ̀’ gie pi ge ńgwoon ntsǒŋ pá’ɔɔn lêkɔ́?","Then Jesus said unto the chief priests, and captains of the temple, and the elders, which were come to him,Be ye come out, as against a thief, with swords and staves?"
"Mbà mèŋ n kaa lyɛ̌’ ntsèm, ńké ńně ńgwɔ́ pɔ́ tsetsɛ̀ɛ pi tsɛ̀ɛ*jʉ’ʉ Ssé, pi ké tè fa’a légwoon wɔ̀ɔn mɔ́. Tá’, agí fʉ̀’ yɔɔn, mbà á léen ńké ńku’, ńgwɔ́ fʉ̀’ gie afùɔ menò nzěm tǒ tà ne sá’a lá’ yé.","When I was daily with you in the temple, ye stretched forth no hands against me: but this is your hour, and the power of darkness."
"Pɔ́ gwoon yé ńdɔg ńgʉa lê mbʉ̀a*tándá pànùŋe pwɔ́’, Piɛ zse nzèm yɔb, tá ńké ńgwɔ́ pɔ́ ngʉ̀a shʉ̀shʉ̀a.","Then took they him, and ledhim, and brought him into the high priest's house. And Peter followed afar off."
"Pɔ́ kúu wó, mé nyɛte mmɔ̌g soŋ tetʉ́a ńně ńzɔ́gɔ. Piɛ tó yé ńnéŋe nùɔ pɔ́b.","And when they had kindled a fire in the midst of the hall, and were set down together, Peter sat down among them."
"Atsɔ̌ múɔ manzwě gẅie à lɔ̌ɔn fa’a mbʉ̀a ŋwɛ́ ńnéŋe tà mmɔ̌g kyɛ’ jʉ’, á liŋe Piɛ, ńgɔɔn ngie: Nyìŋ gẅie mé gwǒon yé lɛ, pɔ́ nyìŋ wɔ̀ɔn ke ńgwɔ́ nùɔ.","But a certain maid beheld him as he sat by the fire, and earnestly looked upon him, and said, This man was also with him."
"Piɛ lʉ’, ńgɔɔn né yé ngie: Manzwě wɛ, mèŋ n tè ne ńzsé yé wɔ́!","And he denied him, saying, Woman, I know him not."
"Á gíŋe ńgwaa cʉa méjʉ’, tsɔ̌ mámbàŋa líe yé yé tà ńgɔɔn ngie: Ɔɔ jú tsɔ̌ nyìŋ wɔb. Piɛ tsɔ́’ɔ mbwo ngàŋ ngie: Ambàŋa wa! Ngǎŋ, á té nò wɔ́.","And after a little while another saw him, and said, Thou art also of them. And Peter said, Man, I am not."
"Mé ná’a ńnéŋe, atsɔ̌ nyìŋ ndyɛ̀’ɛ gɔɔn yé tà ńkʉa ngie: Á té nò fa’ fa’ wɔ́, pɔ́ nyìŋ wɛ ke ńgwɔ́ nùɔ, pi zɔɔn ńgyá pá’ aa nyìŋ Galilea pá’ yé.","And about the space of one hour after another confidently affirmed, saying, Of a truth thisfellowalso was with him: for he is a Galilæan."
"Piɛ tsɔ́’ ngie: Ambàŋa wa! Mèŋ n kaa zsé nò gie ɔɔ pɛ́’ɛ ńdɔgɔ ńgɔɔn wɔ́. Piɛ nyé ńgɔɔn gɔɔn, mênkɔ́’ gwóon ńtóŋ.","And Peter said, Man, I know not what thou sayest. And immediately, while he yet spake, the cock crew."
"Yěsô sele nnɛ́, ḿma’a léjÿɔ́g ńdíe yé, e nÿɔ́g mɔ́b yé pumte. Piɛ leen ńgwóon ńkímte nò gie Cʉ̀apʉ̀a ně ńgɔɔn né yé ngie: Mênkɔ́’ ge gÿo gwaa tóŋ lyɛ̌’ɔɔn, mbà ɔ̀ moŋé wɔ̀ɔn ngʉ̀a ntá.","And the Lord turned, and looked upon Peter. And Peter remembered the word of the Lord, how he had said unto him, Before the cock crow, thou shalt deny me thrice."
"Piɛ fóo tetʉ́a ńkẅɛ, ḿbú ńdʉa tɛ’.","And Peter went out, and wept bitterly."
"Epʉ̀a pie pɔ́ la kú’te Yěsô la ne ńcúa yé, ńně ńzoonte yé.","And the men that held Jesus mocked him, and smotehim."
"Pɔ́ la gíŋ ńkwɛ́ shÿó wé, ńně ńcúa yé, ńzɛ́te yé ngie: Keme nyìŋ gẅie à cǔɔ gú.","And when they had blindfolded him, they struck him on the face, and asked him, saying, Prophesy, who is it that smote thee?"
"Pɔ́ laa pú’u, ńgíŋ ně ńkẅi’i ńnege yé.",And many other things blasphemously spake they against him.
"Njÿó gÿo ńgwɔ́ tà ńdʉ́a, melÿò tsɛ̀ɛ lá’ pâ*mentá ndá pànùŋe pwɔ́’, mbɔɔ*pàkyàgte lepʉ̌ Mǒsê cú’te, ńtsẅí mé lɔ́gɔ Yěsô ńtóo mvfò pɔ́b.","And as soon as it was day, the elders of the people and the chief priests and the scribes came together, and led him into their council, saying,"
